15,03,29,2,阪神,2,03,未勝利,7,ダ,1,1800,良,キングコースト    ,牡,3,西村太一,56.0,16,03,10,10,0,2.2,12,115.9,"1559",68,8,9,10,10,38.7,440,羽月友彦,栗,0,12101050,01131,01091,201503290902020303,宮本貞雄,石原牧場,タニノギムレット,ハッピーラベンダー,バブルガムフェロー,鹿毛,120531,   53.9,  ,    ,49.7
15,03,29,2,阪神,2,03,未勝利,7,ダ,1,1800,良,タマモアタック    ,牡,3,国分恭介,56.0,16,04,2,2,0,1,3,114.7,"1547",80,6,6,5,3,37.9,480,佐藤正雄,栗,200,12102758,01124,01025,201503290902020304,タマモ,岡田牧場,アルデバラン2,チャームウィーク,スペシャルウィーク,鹿毛,120401,   11.4,  ,    ,51.3
15,03,29,2,阪神,2,03,未勝利,7,ダ,1,1800,良,ネオヴィーヴ      ,牝,3,義英真,51.0,16,05,16,16,0,6.2,15,119.9,"1599",28,3,4,7,14,42.8,460,音無秀孝,栗,0,12104310,01155,01002,201503290902020305,小林仁幸,社台ファーム,ダンスインザダーク,ネオベローナ,グラスワンダー,黒鹿,120507,  143.3,  ,    ,40.1
15,03,29,2,阪神,2,03,未勝利,7,ダ,1,1800,良,クリノリュウイーソ,牡,3,鮫島克駿,53.0,16,06,7,7,0,2.1,16,115.8,"1558",69,15,15,15,15,37.6,470,川村禎彦,栗,0,12102539,01157,01003,201503290902020306,栗本博晴,松本牧場,ヴァーミリアン,トゥインクルレイン,Gilded Time,鹿毛,120520,  170.1,  ,    ,54.0
15,03,29,2,阪神,2,03,未勝利,7,ダ,1,1800,良,キングサムソン    ,牡,3,バルジュ,56.0,16,07,5,5,0,1.8,13,115.5,"1555",72,9,10,7,8,38.4,472,大橋勇樹,栗,50,12100243,05336,01065,201503290902020307,伊藤正男,コスモヴューファー,メイショウサムソン,ダイイチサザン,サンデーサイレンス,鹿毛,120306,   67.0,  ,    ,50.4
15,03,29,2,阪神,2,03,未勝利,7,ダ,1,1800,良,メイショウミツボシ,牡,3,武幸四郎,56.0,16,08,8,8,0,2.1,5,115.8,"1558",69,14,13,13,12,38.2,474,本田優,栗,0,12105498,01026,01099,201503290902020308,松本好雄,日の出牧場,メイショウサムソン,マミモナ,ダンスインザダーク,鹿毛,120315,   20.3,  ,    ,51.6
15,03,29,2,阪神,2,03,未勝利,7,ダ,1,1800,良,キングカヌヌ      ,牡,3,シュタル,56.0,16,09,3,3,0,1.2,2,114.9,"1549",78,7,7,7,7,37.9,502,石坂正,栗,130,12104676,05115,01022,201503290902020309,サンデーレーシング,ノーザンファーム,キングカメハメハ,スターダムバウンド,Tapit,芦毛,120501,    3.1,  ,    ,51.6
15,03,29,2,阪神,2,03,未勝利,7,ダ,1,1800,良,マサノシルバー    ,牡,3,岡田祥嗣,56.0,16,10,11,11,0,2.7,4,116.4,"1564",63,12,11,13,12,38.8,484,高橋亮,栗,0,12102189,05429,01136,201503290902020310,猪野毛雅人,猪野毛牧場,チチカステナンゴ,ウインクルラッキー,アグネスタキオン,芦毛,120503,   14.4,  ,    ,50.0
15,03,29,2,阪神,2,03,未勝利,7,ダ,1,1800,良,ガールズライン    ,牝,3,小林徹弥,54.0,16,11,12,12,0,2.8,14,116.5,"1565",62,2,2,2,2,40,464,目野哲也,栗,0,12102533,00722,00387,201503290902020311,吉永清美,松本牧場,ヴァーミリアン,エーシンブランディ,ダンスインザダーク,芦毛,120215,   93.7,  ,    ,45.6
15,03,29,2,阪神,2,03,未勝利,7,ダ,1,1800,良,ロウアンドロウ    ,牡,3,岩崎翼,54.0,16,12,9,9,0,2.2,6,115.9,"1559",68,3,3,3,3,39.2,482,加用正,栗,0,12104144,01146,00425,201503290902020312,谷掛龍夫,社台ファーム,ゼンノロブロイ,ウォートルベリー,Starborough,栗毛,120422,   25.2,  ,    ,47.8
15,03,29,2,阪神,2,03,未勝利,7,ダ,1,1800,良,カシノゼウス      ,牡,3,熊沢重文,56.0,16,13,13,13,0,2.9,9,116.6,"1566",61,3,4,3,3,39.9,494,日吉正和,栗,0,12109187,00652,01122,201503290902020313,柏木務,柏木務,スクワートルスクワート,ゲイリーアミューズ,Crafty Prospector,鹿毛,120309,   34.3,  ,    ,46.1
15,03,29,2,阪神,2,03,未勝利,7,ダ,1,1800,良,ビバロック        ,牡,3,松若風馬,55.0,16,14,15,15,0,4.6,10,118.3,"1583",44,11,13,16,16,39.2,520,吉村圭司,栗,0,12104564,01154,01130,201503290902020314,市川義美,ノーザンファーム,キングカメハメハ,エルノヴァ,サンデーサイレンス,黒鹿,120313,   37.8,  ,    ,50.9
15,03,29,2,阪神,2,03,未勝利,7,ダ,1,1800,良,オースミラナキラ  ,牡,3,川島信二,56.0,16,15,1,1,0,-1,1,113.7,"1537",90,9,7,5,3,36.8,514,荒川義之,栗,500,12105917,01062,01095,201503290902020315,オースミ,鮫川啓一,ハーツクライ,オースミハルカ,フサイチコンコルド,鹿毛,120325,    2.0,  ,    ,54.5
15,03,29,2,阪神,2,03,未勝利,7,ダ,1,1800,良,ナムラキャニオン  ,牡,3,小牧太,56.0,16,16,6,6,0,2,8,115.7,"1557",70,13,11,11,10,38.4,464,中尾秀正,栗,0,12105354,00894,01069,201503290902020316,奈村睦弘,谷川牧場,ディープスカイ,セイントリープレア,ダンシングブレーヴ,鹿毛,120508,   34.0,  ,    ,50.7
15,03,29,2,阪神,2,04,未勝利,7,ダ,1,1400,良,ビービーロイド    ,牡,3,武幸四郎,56.0,16,01,9,9,0,2,13,88,"1280",64,0,0,14,14,38.4,452,千田輝彦,栗,0,12102132,01026,01120,201503290902020401,坂東勝彦,坂東牧場,カンパニー,ビービーエーディン,グラスワンダー,鹿毛,120224,  122.7,  ,    ,46.9
15,03,29,2,阪神,2,04,未勝利,7,ダ,1,1400,良,セイマイスター    ,牡,3,高倉稜,56.0,16,02,11,11,0,2.5,15,88.5,"1285",59,0,0,11,12,39.5,490,服部利之,栗,0,12101773,01130,01040,201503290902020402,金田成基,浜本牧場,シンボリクリスエス,ハーリカ,ブライアンズタイム,青鹿,120219,  360.5,  ,    ,43.0
15,03,29,2,阪神,2,04,未勝利,7,ダ,1,1400,良,ティーベレヌス    ,牡,3,花田大昂,56.0,16,03,14,14,0,3.5,16,89.5,"1295",49,0,0,13,13,40.1,468,西橋豊治,栗,0,12103581,01137,00434,201503290902020403,高橋ファーム,三木田明仁,タイキシャトル,ソレイユ,サクラユタカオー,栗毛,120221,  364.1,  ,    ,42.4
15,03,29,2,阪神,2,04,未勝利,7,ダ,1,1400,良,セイブアス        ,牡,3,鮫島克駿,53.0,16,04,13,13,0,2.9,14,88.9,"1289",55,0,0,1,1,41.2,484,西村真幸,栗,0,12101311,01157,01148,201503290902020404,薪浦亨,下川茂広,タイキシャトル,マッキーパシオン,ダンスインザダーク,鹿毛,120331,  198.4,  ,    ,36.8
15,03,29,2,阪神,2,04,未勝利,7,ダ,1,1400,良,メイショウショウキ,牡,3,太宰啓介,56.0,16,05,10,10,0,2.4,10,88.4,"1284",60,0,0,16,15,38.2,498,飯田祐史,栗,0,12105071,01037,01139,201503290902020405,松本好雄,磯野牧場,オレハマッテルゼ,メイショウマイマイ,サクラローレル,栗毛,120416,   52.3,  ,    ,48.6
15,03,29,2,阪神,2,04,未勝利,7,ダ,1,1400,良,ケイエスミラージュ,牡,3,小崎綾也,54.0,16,06,4,4,0,0.2,4,86.2,"1262",82,0,0,8,9,37.8,492,高橋義忠,栗,75,12101478,01152,01129,201503290902020406,キヨシサービス,高柳隆男,ワイルドラッシュ,ケイエスアカリ,フジキセキ,鹿毛,120304,    8.0,  ,    ,46.0
15,03,29,2,阪神,2,04,未勝利,7,ダ,1,1400,良,メイショウケンザン,牡,3,鮫島良太,56.0,16,07,5,5,0,0.5,11,86.5,"1265",79,0,0,8,6,38.1,444,武田博,栗,50,12105290,01099,00224,201503290902020407,松本和子,松栄牧場,メイショウボーラー,ムーンライトソング,ステイゴールド,鹿毛,120430,   57.6,  ,    ,45.3
15,03,29,2,阪神,2,04,未勝利,7,ダ,1,1400,良,タイキフロンティア,牡,3,岩崎翼,54.0,16,08,7,7,0,0.9,9,86.9,"1269",75,0,0,5,6,38.7,444,高野友和,栗,0,12105505,01146,01117,201503290902020408,大樹ファーム,ビクトリーホースラ,スペシャルウィーク,タイキガイア,Phone Trick,黒鹿,120328,   32.7,  ,    ,43.4
15,03,29,2,阪神,2,04,未勝利,7,ダ,1,1400,良,アドマイヤゼン    ,牡,3,藤岡佑介,56.0,16,09,15,15,0,3.6,12,89.6,"1296",48,0,0,15,15,39.7,462,中尾秀正,栗,0,12104670,01093,01069,201503290902020409,近藤利一,ノーザンファーム,クロフネ,スカイクレイバー,サンデーサイレンス,芦毛,120222,   58.9,  ,    ,44.3
15,03,29,2,阪神,2,04,未勝利,7,ダ,1,1400,良,スマートレジェンド,牡,3,シュタル,56.0,16,10,12,12,0,2.6,5,88.6,"1286",58,0,0,11,11,39.5,482,吉村圭司,栗,0,12102173,05115,01130,201503290902020410,大川徹,スマートプロジェク,パイロ,サンクフル,Dynaformer,鹿毛,120426,   13.3,  ,    ,43.2
15,03,29,2,阪神,2,04,未勝利,7,ダ,1,1400,良,ツジスーパーサクラ,牝,3,藤田伸二,54.0,16,11,8,8,0,1.5,7,87.5,"1275",69,0,0,10,9,38.8,464,田中章博,栗,0,12103615,00705,00413,201503290902020411,辻俊夫,岡田スタツド,チチカステナンゴ,ヴイプラド,El Prado,芦毛,120403,   26.4,  ,    ,44.1
15,03,29,2,阪神,2,04,未勝利,7,ダ,1,1400,良,サンライズメルシー,牡,3,松若風馬,55.0,16,12,16,16,0,4.7,8,90.7,"1307",37,0,0,2,5,42.9,504,音無秀孝,栗,0,12102022,01154,01002,201503290902020412,松岡隆雄,ヤナガワ牧場,ハービンジャー,ブラボーサンライズ,サンデーサイレンス,栗毛,120328,   30.2,  ,    ,33.6
15,03,29,2,阪神,2,04,未勝利,7,ダ,1,1400,良,ダノンブライト    ,牡,3,川田将雅,56.0,16,13,3,3,0,0.1,1,86.1,"1261",83,0,0,2,2,38.3,460,大久保龍,栗,130,12101386,01088,01058,201503290902020413,ダノックス,下河辺牧場,ディープインパクト,ペニーズフォーチュン,Storm Cat,青鹿,120425,    3.1,  ,    ,43.6
15,03,29,2,阪神,2,04,未勝利,7,ダ,1,1400,良,トップリバティ    ,牡,3,松田大作,56.0,16,14,2,2,0,0.1,2,86.1,"1261",83,0,0,2,2,38.2,496,鈴木孝志,栗,200,12105613,01030,01111,201503290902020414,宮内牧場,宮内牧場,スタチューオブリバティ,トップアクトレス,テイエムオペラオー,黒鹿,120315,    3.2,  ,    ,44.0
15,03,29,2,阪神,2,04,未勝利,7,ダ,1,1400,良,タイガーボス      ,牡,3,バルジュ,56.0,16,15,1,1,0,-0.1,6,86,"1260",84,0,0,5,4,37.8,450,大橋勇樹,栗,500,12103307,05336,01065,201503290902020415,伊藤和夫,友田牧場,カンパニー,レディアレグレット,Caerleon,鹿毛,120514,   14.7,  ,    ,45.6
15,03,29,2,阪神,2,04,未勝利,7,ダ,1,1400,良,タガノロブロイ    ,牡,3,小牧太,56.0,16,16,6,6,0,0.6,3,86.6,"1266",78,0,0,7,6,38.2,500,笹田和秀,栗,0,12100526,00894,01104,201503290902020416,八木良司,新冠タガノファーム,ゼンノロブロイ,ブリアンダ,Alzao,鹿毛,120114,    5.5,  ,    ,45.0
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,エバーハーモニー  ,牡,3,藤岡佑介,56.0,18,01,5,5,0,0.7,3,110.4,"1504",77,0,0,11,13,36.2,466,藤岡健一,栗,50,12104081,01093,01062,201503290902020501,社台レースホース,社台コーポレーショ,キングカメハメハ,リトルアマポーラ,アグネスタキオン,黒鹿,120117,    5.3,  ,    ,52.5
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,プリミティブライフ,牝,3,小崎綾也,52.0,18,02,17,17,0,3.1,15,112.8,"1528",53,0,0,1,1,39.4,442,西園正都,栗,0,12103174,01152,01028,201503290902020502,飯田正剛,千代田牧場,ゼンノロブロイ,スレンダーガール,アフリート,栗毛,120301,  149.0,  ,    ,43.1
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,グロッシュラー    ,牝,3,松若風馬,53.0,18,03,16,16,0,2.6,14,112.3,"1523",58,0,0,2,2,38.9,446,田中章博,栗,0,12101754,01154,00413,201503290902020503,イクタ,長谷川一男,ダンスインザダーク,ユウアールシー,クロフネ,黒鹿,120510,  143.4,  ,    ,44.3
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,カガノカリスマ    ,牡,3,松田大作,56.0,18,04,14,14,0,2.3,12,112,"1520",61,0,0,16,16,37.5,396,崎山博樹,栗,0,12106210,01030,00365,201503290902020504,畔柳年言,アイオイファーム,ロージズインメイ,キャッチフレーズ,ブライアンズタイム,黒鹿,120502,  131.2,  ,    ,49.3
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,ウェスタールンド  ,牡,3,川田将雅,56.0,18,05,1,1,0,-0.3,1,109.7,"1497",84,0,0,7,7,35.8,468,佐々木晶,栗,500,12104882,01088,00429,201503290902020505,サンデーレーシング,ノーザンファーム,ネオユニヴァース,ユーアンミー,Marquetry,栗毛,120211,    1.9,  ,    ,53.2
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,カプリオーレ      ,牝,3,太宰啓介,54.0,18,06,15,15,0,2.5,16,112.2,"1522",59,0,0,5,4,38.5,432,佐々木晶,栗,0,12100826,01037,00429,201503290902020506,ローレルレーシング,村上欽哉,キングカメハメハ,ウインゼフィール,サンデーサイレンス,黒鹿,120419,  152.4,  ,    ,45.7
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,ケントオー        ,牡,3,鮫島良太,56.0,18,07,6,6,0,0.9,8,110.6,"1506",75,0,0,17,16,36.1,460,西橋豊治,栗,0,12100636,01099,00434,201503290902020507,田畑富子,ハクツ牧場,ダンスインザダーク,ポポチャン,トウカイテイオー,黒鹿,120312,   38.5,  ,    ,53.2
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,シャッターチャンス,牡,3,小牧太,56.0,18,08,4,4,0,0.4,4,110.1,"1501",80,0,0,14,15,35.7,434,荒川義之,栗,75,12102411,00894,01095,201503290902020508,前田晋二,土田扶美子,ネオユニヴァース,コンゴウアンゲルス,カーネギー,鹿毛,120522,    8.3,  ,    ,54.2
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,クローディオ      ,牡,3,シュタル,56.0,18,09,10,10,0,1.2,2,110.9,"1509",72,0,0,3,3,37.3,472,石坂正,栗,0,12104657,05115,01022,201503290902020509,キャロットファーム,ノーザンファーム,ハービンジャー,シーザリオ,スペシャルウィーク,鹿毛,120208,    5.1,  ,    ,48.7
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,シンボリシャガール,牡,3,川島信二,56.0,18,10,9,9,0,1.1,13,110.8,"1508",73,0,0,5,4,37.1,460,荒川義之,栗,0,12109125,01062,01095,201503290902020510,シンボリ牧場,シンボリ牧場,ジャングルポケット,ムーンダンサー,サンデーサイレンス,鹿毛,120212,  134.1,  ,    ,49.3
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,エンジェルキッス  ,牝,3,松山弘平,54.0,18,11,11,11,0,1.6,6,111.3,"1513",68,0,0,11,10,37.2,466,作田誠二,栗,0,12101912,01126,01006,201503290902020511,小川勲,本間牧場,ハービンジャー,ノンストップガール,ピルサドスキー,鹿毛,120312,   29.0,  ,    ,49.6
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,ティーエスベスト  ,牡,3,義英真,53.0,18,12,13,13,0,1.7,18,111.4,"1514",67,0,0,7,7,37.5,424,岩元市三,栗,0,12101407,01155,00397,201503290902020512,田畑利彦,Shall Farm,カンパニー,ローズアライヴァル,フジキセキ,鹿毛,120528,  348.6,  ,    ,48.5
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,ウインアーマー    ,牡,3,バルジュ,56.0,18,13,2,2,0,0.3,5,110,"1500",81,0,0,7,7,36.1,438,中村均,栗,200,12100246,05336,00261,201503290902020513,ウイン,コスモヴューファー,タニノギムレット,ピサノサンデー,サンデーサイレンス,栗毛,120220,   19.1,  ,    ,52.4
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,アグネスエンジェル,牝,3,藤田伸二,54.0,18,14,8,8,0,1,11,110.7,"1507",74,0,0,14,13,36.4,424,長浜博之,栗,0,12104113,00705,00395,201503290902020514,渡辺公美子,社台ファーム,ホワイトマズル,アグネスパサー,エルコンドルパサー,鹿毛,120323,  125.4,  ,    ,52.1
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,ジャーマテーラ    ,牡,3,城戸義政,53.0,18,15,18,18,0,3.1,17,112.8,"1528",53,0,0,3,4,39.1,470,鮫島一歩,栗,0,12102614,01147,01046,201503290902020515,本間茂,森政巳,アルカセット,キリーンガール,Cozzene,芦毛,120419,  253.6,  ,    ,44.2
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,ヤマニンロードン  ,牝,3,岩崎翼,52.0,18,16,3,3,0,0.4,7,110.1,"1501",80,0,0,11,10,36,466,河内洋,栗,130,12100561,01146,01072,201503290902020516,土井肇,錦岡牧場,スペシャルウィーク,マダニナ,Sadler's Wells,鹿毛,120607,   34.2,  ,    ,52.9
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,エンゲルフライト  ,牡,3,中谷雄太,56.0,18,17,12,12,0,1.7,9,111.4,"1514",67,0,0,18,18,36.6,486,矢作芳人,栗,0,12101442,01038,01075,201503290902020517,嶋田賢,シンコーファーム,ハービンジャー,サラトガデュー,Cormorant,鹿毛,120218,   50.3,  ,    ,52.2
15,03,29,2,阪神,2,05,未勝利,7,芝,8,1800,稍,ユヴェーレン      ,牝,3,柴田未崎,54.0,18,18,7,7,0,1,10,110.7,"1507",74,0,0,10,10,36.6,444,梅田智之,栗,0,12100695,01010,01084,201503290902020518,サラブレッドクラブ,ビッグレッドファー,ディープインパクト,ゴールドインザグラス,Ascot Knight,鹿毛,120430,   90.9,  ,    ,51.2
15,03,29,2,阪神,2,06,500万下*,23,ダ,1,1200,稍,ウリボー          ,牡,3,岩崎翼,54.0,11,01,6,6,0,0.9,6,72.7,"1127",86,0,0,5,5,37.1,506,森秀行,栗,0,12110061,01146,00427,201503290902020601,冨士井直哉,Dr. Charles S. Gil,Midshipman,Honorable Peace,Honor Grades,栗毛,120202,   28.6,  ,    ,46.0
15,03,29,2,阪神,2,06,500万下*,23,ダ,1,1200,稍,カフジオリオン    ,牡,3,バルジュ,56.0,11,02,4,4,0,0.5,5,72.3,"1123",90,0,0,2,2,37,468,中竹和也,栗,110,12110079,05336,01039,201503290902020602,加藤守,Lester Kwok & Dr.,Pulpit,Patti O'Rahy,Rahy,鹿毛,120522,   24.8,  ,    ,45.4
15,03,29,2,阪神,2,06,500万下*,23,ダ,1,1200,稍,スマートアヴァロン,牡,3,松山弘平,56.0,11,03,2,2,0,0.2,4,72,"1120",93,0,0,7,8,36.1,492,西園正都,栗,290,12102856,01126,01028,201503290902020603,大川徹,グランド牧場,サウスヴィグラス,スズカブルーム,スキャターザゴールド,黒鹿,120327,   10.4,  ,    ,49.4
15,03,29,2,阪神,2,06,500万下*,23,ダ,1,1200,稍,タピエス          ,牡,3,鮫島克駿,53.0,11,04,9,9,0,1.6,11,73.4,"1134",79,0,0,10,11,37.1,462,浅見秀一,栗,0,12102446,01157,00411,201503290902020604,細川祐季子,萩澤俊雄,キンシャサノキセキ,エリモジェニー,オジジアン,鹿毛,120422,  114.5,  ,    ,47.8
15,03,29,2,阪神,2,06,500万下*,23,ダ,1,1200,稍,サウスリバティー  ,牡,3,松若風馬,55.0,11,05,3,3,0,0.4,7,72.2,"1122",91,0,0,3,3,36.8,450,加用正,栗,180,12101201,01154,00425,201503290902020605,南波壽,木村牧場,サウスヴィグラス,サザンジュエリー,アフリート,栗毛,120228,   30.1,  ,    ,46.2
15,03,29,2,阪神,2,06,500万下*,23,ダ,1,1200,稍,キタサンサジン    ,牡,3,小牧太,56.0,11,06,1,1,0,-0.2,1,71.8,"1118",95,0,0,1,1,36.6,504,梅田智之,栗,720,12102649,00894,01084,201503290902020606,大野商事,米田牧場,サウスヴィグラス,キタサンヒメ,カコイーシーズ,栗毛,120216,    1.6,  ,    ,46.2
15,03,29,2,阪神,2,06,500万下*,23,ダ,1,1200,稍,ヴィクタープライム,牡,3,藤田伸二,56.0,11,07,10,10,0,1.6,8,73.4,"1134",79,0,0,3,4,37.9,440,本田優,栗,0,12103587,00705,01099,201503290902020607,村上憲政,三木田牧場,マイネルラヴ,スーリア,ラストタイクーン,青鹿,120413,   30.2,  ,    ,43.7
15,03,29,2,阪神,2,06,500万下*,23,ダ,1,1200,稍,ミッキーシーガル  ,牡,3,川田将雅,56.0,11,08,8,8,0,1.2,2,73,"1130",83,0,0,6,6,37.1,486,池江泰寿,栗,0,12104901,01088,01071,201503290902020608,野田みづき,ノーザンファーム,ネオユニヴァース,ラリズ,Bernstein,青鹿,120204,    3.7,  ,    ,46.8
15,03,29,2,阪神,2,06,500万下*,23,ダ,1,1200,稍,カシノトラダマシイ,牡,3,義英真,53.0,11,09,5,5,0,0.9,10,72.7,"1127",86,0,0,9,9,36.5,454,二本柳俊,美,72,12100119,01155,00370,201503290902020609,柏木務,柏木一則,マイネルセレクト,コスモユウコリン,マイネルラヴ,黒鹿,120430,  101.1,  ,    ,49.2
